index,0,1,2
29489,0.04030044935643673,0.44728633761405945,0.5124132037162781
29490,0.15153528098016977,0.40841708704829216,0.44004766270518303
29491,0.04159404069650918,0.9557397663593292,0.0026662357850000262
29492,0.04161864798516035,0.7600163072347641,0.19836502708494663
29493,0.07843771018087864,0.09399730619043112,0.8275649547576904
29494,0.33708349242806435,0.1246197484433651,0.5382967591285706
29495,0.07770552951842546,0.5091778039932251,0.4131166711449623
29496,0.08151144767180085,0.0955545911565423,0.8229339420795441
29497,0.11722726607695222,0.2916128747165203,0.5911598429083824
29498,0.0477694314904511,0.1244200998917222,0.8278104811906815
29499,0.1389082632958889,0.21714459732174873,0.6439471393823624
29500,0.19185535795986652,0.14889722503721714,0.6592474207282066
29501,0.10515400301665068,0.34722238406538963,0.5476236045360565
29502,0.01863557263277471,0.07183332927525043,0.9095310866832733
29503,0.08565504662692547,0.201066879555583,0.7132780849933624
29504,0.08418828807771206,0.15142101049423218,0.7643907070159912
29505,0.07006812002509832,0.22658110037446022,0.703350804746151
29506,0.14294292591512203,0.40236198902130127,0.45469508320093155
29507,0.01997732906602323,0.07024008221924305,0.9097826033830643
29508,0.0679490203037858,0.6039908975362778,0.3280600681900978
29509,0.034341623075306416,0.2278945092111826,0.7377638965845108
29510,0.09069797489792109,0.6142022907733917,0.2950997166335583
29511,0.11808380484580994,0.14247183315455914,0.7394443601369858
29512,0.098632019944489,0.14426825195550919,0.7570997625589371
29513,0.14381942804902792,0.8557136803865433,0.0004668904257414397
29514,0.1085547674447298,0.43237485736608505,0.4590703696012497
29515,0.07332149613648653,0.14836684614419937,0.7783116698265076
29516,0.0647364598698914,0.06273821089416742,0.8725253194570541
29517,0.10566385090351105,0.1130499318242073,0.7812862396240234
29518,0.06282401503995061,0.13882727175951004,0.7983487099409103
29519,0.042466308921575546,0.13176735863089561,0.8257662951946259
29520,0.10224948357790709,0.14340670593082905,0.7543438076972961
29521,0.11366294883191586,0.16490615718066692,0.7214309275150299
29522,0.07700175512582064,0.18290932103991508,0.7400889247655869
29523,0.12095568887889385,0.1712898127734661,0.7077544778585434
29524,0.07598672527819872,0.16676034964621067,0.7572529315948486
29525,0.22968209348618984,0.09767855517566204,0.672639362514019
29526,0.02999343676492572,0.021193493623286486,0.9488130211830139
29527,0.13120190240442753,0.16949398256838322,0.6993041262030602
29528,0.09833581186830997,0.16027140989899635,0.7413927912712097
29529,0.04961486719548702,0.13105328753590584,0.8193318396806717
29530,0.01831281534396112,0.05529522430151701,0.9263919442892075
29531,0.04958208464086056,0.07186205871403217,0.8785558640956879
29532,0.11972483713179827,0.26872652769088745,0.6115486398339272
29533,0.08480325434356928,0.17218286730349064,0.7430138513445854
29534,0.10330671072006226,0.29286573454737663,0.6038275435566902
29535,0.07291729003190994,0.14899422973394394,0.7780884802341461
29536,0.12545057386159897,0.28658590465784073,0.5879635103046894
29537,0.12882881797850132,0.45911646261811256,0.41205471754074097
29538,0.10621353145688772,0.04835283197462559,0.8454336225986481
29539,0.05939869489520788,0.07966290507465601,0.8609383851289749
29540,0.2605973780155182,0.08309328462928534,0.6563093513250351
29541,0.49352387338876724,0.12478704750537872,0.38168906792998314
29542,0.06532764807343483,0.08334972057491541,0.8513226062059402
29543,0.18595632910728455,0.8136717230081558,0.0003719422165886499
29544,0.1371911633759737,0.2193518579006195,0.6434569656848907
29545,0.05933580361306667,0.4038642533123493,0.5367999523878098
29546,0.10416646301746368,0.26096317172050476,0.6348703727126122
29547,0.011670789681375027,0.9412064254283905,0.047122760908678174
29548,0.17871706001460552,0.14467013999819756,0.6766127794981003
29549,0.4828444942831993,0.5165182873606682,0.0006372208154061809
29550,0.15855752862989902,0.09863647352904081,0.742806002497673
29551,0.6141210421919823,0.074129325337708,0.3117496483027935
29552,0.06361343711614609,0.25884145498275757,0.6775451451539993
29553,0.04968209192156792,0.9502242654561996,9.363437675347086e-05
29554,0.03226783871650696,0.07405800465494394,0.8936741501092911
29555,0.10784729570150375,0.14408519119024277,0.7480675131082535
29556,0.024247347959317267,0.7535394579172134,0.22221317887306213
29557,0.053657268173992634,0.0999598866328597,0.8463828265666962
29558,0.04509268025867641,0.16777485236525536,0.7871324717998505
29559,0.05968318413943052,0.1537499874830246,0.7865668386220932
29560,0.07145890593528748,0.11957390606403351,0.8089672178030014
29561,0.1460125707089901,0.8535363972187042,0.0004510166618274525
29562,0.09276973083615303,0.18112285248935223,0.7261074036359787
29563,0.3956568241119385,0.2141356971114874,0.3902074992656708
29564,0.04275144636631012,0.16729833744466305,0.7899502068758011
29565,0.13442865014076233,0.16098648309707642,0.7045848667621613
29566,0.15468689613044262,0.19427125714719296,0.6510418355464935
29567,0.254203625023365,0.06572319008409977,0.6800731793045998
29568,0.032608168199658394,0.15120241604745388,0.8161894083023071
29569,0.037105601746588945,0.3776153139770031,0.5852790847420692
29570,0.6473991423845291,0.05049063893966377,0.3021102100610733
29571,0.06698944047093391,0.15998424030840397,0.7730263620615005
29572,0.04530681995674968,0.13891012594103813,0.8157830834388733
29573,0.037810098845511675,0.1434779055416584,0.8187120109796524
29574,0.0668002050369978,0.14301721658557653,0.7901825904846191
29575,0.08732502721250057,0.2373174037784338,0.6753575801849365
29576,0.15049761533737183,0.0666065625846386,0.7828958630561829
29577,0.09377931151539087,0.20463531091809273,0.7015853747725487
29578,0.07010024227201939,0.11627019196748734,0.8136295676231384
29579,0.28697544708848,0.13891555555164814,0.5741089805960655
29580,0.0334072127006948,0.1340104565024376,0.8325823098421097
29581,0.025366051122546196,0.10030715726315975,0.874326765537262
29582,0.11984629184007645,0.14429021254181862,0.7358634620904922
29583,0.2522063395008445,0.14248650707304478,0.6053071543574333
29584,0.052032878156751394,0.4519028887152672,0.4960642270743847
29585,0.31803012639284134,0.11822687461972237,0.5637429878115654
29586,0.0439806692302227,0.20575504191219807,0.7502642869949341
29587,0.16660707909613848,0.8298520147800446,0.003540895559126511
29588,0.1644350066781044,0.19105865992605686,0.6445063427090645
29589,0.3661607578396797,0.623779222369194,0.010060013271868229
29590,0.059626391157507896,0.1513390876352787,0.789034515619278
29591,0.029901335947215557,0.40303370356559753,0.5670649632811546
29592,0.16345548816025257,0.2682262025773525,0.5683182999491692
29593,0.06294393446296453,0.15139714628458023,0.7856589108705521
29594,0.03353391354903579,0.05923101818189025,0.9072350412607193
29595,0.04766939952969551,0.06855495739728212,0.8837756216526031
29596,0.02217313600704074,0.033300766604952514,0.9445260763168335
29597,0.11649497225880623,0.1377463899552822,0.7457586526870728
29598,0.07302996888756752,0.20268769189715385,0.7242823243141174
29599,0.11190801113843918,0.13416415080428123,0.7539278045296669
29600,0.04595777206122875,0.09662438556551933,0.8574178665876389
29601,0.07620134018361568,0.07755979150533676,0.8462388664484024
29602,0.16209710389375687,0.18549427390098572,0.6524086594581604
29603,0.05862707598134875,0.2142316848039627,0.7271412163972855
29604,0.19442029297351837,0.17839738354086876,0.627182312309742
29605,0.09228093177080154,0.0949075324460864,0.8128115236759186
29606,0.08394191600382328,0.20994418486952782,0.706113874912262
29607,0.11406432371586561,0.29617298021912575,0.5897626802325249
29608,0.16492397617548704,0.15661198273301125,0.6784640103578568
29609,0.4672395531088114,0.11405358090996742,0.4187068548053503
29610,0.11961560510098934,0.24916063621640205,0.6312237605452538
29611,0.018484922358766198,0.07857072446495295,0.9029443264007568
29612,0.1226135902106762,0.0949969096109271,0.7823895066976547
29613,0.056945272255688906,0.9424887150526047,0.0005659696107613854
29614,0.08228061906993389,0.10715626180171967,0.8105631172657013
29615,0.02994741126894951,0.27112153731286526,0.6989310495555401
29616,0.14812711346894503,0.1013882290571928,0.7504846751689911
29617,0.129261021502316,0.16383897326886654,0.7068999707698822
29618,0.024160962319001555,0.12902595475316048,0.8468130975961685
29619,0.0844556437805295,0.09705726616084576,0.8184870779514313
29620,0.09124075528234243,0.11908602342009544,0.7896732240915298
29621,0.028484134003520012,0.08192542009055614,0.8895904570817947
29622,0.045048986095935106,0.5620309561491013,0.3929200731217861
29623,0.12551932595670223,0.3819211758673191,0.4925594851374626
29624,0.10507042519748211,0.2121143341064453,0.6828152313828468
29625,0.1118780467659235,0.3778449445962906,0.5102770403027534
29626,0.023550945450551808,0.9762898981571198,0.00015917530708975391
29627,0.05262475088238716,0.19828303810209036,0.7490922063589096
29628,0.059617314487695694,0.18470242992043495,0.7556802183389664
29629,0.4054839424788952,0.11926818080246449,0.4752478748559952
29630,0.054616245441138744,0.1846887208521366,0.7606950104236603
29631,0.052814914379268885,0.18129051849246025,0.7658945471048355
29632,0.03577165072783828,0.23200982436537743,0.7322185039520264
29633,0.13050901517271996,0.17362358421087265,0.6958673745393753
29634,0.19126101955771446,0.3474826514720917,0.46125634759664536
29635,0.044849907513707876,0.016130295349285007,0.9390197992324829
29636,0.117208918556571,0.23209341056644917,0.6506976559758186
29637,0.054406287148594856,0.040384036023169756,0.9052096903324127
29638,0.12486534751951694,0.22364571318030357,0.6514889299869537
29639,0.10783651657402515,0.12042241357266903,0.771741047501564
29640,0.14287253469228745,0.3966436944901943,0.46048377826809883
29641,0.04715207824483514,0.10717208962887526,0.8456758409738541
29642,0.1838263375684619,0.815292626619339,0.0008810201397864148
29643,0.07909221109002829,0.24093414470553398,0.6799736768007278
29644,0.051589390728622675,0.13391292095184326,0.8144976794719696
29645,0.17694305488839746,0.31390535458922386,0.5091515854001045
29646,0.1485811211168766,0.11809355579316616,0.7333253175020218
29647,0.3249207027256489,0.22302360460162163,0.4520556777715683
29648,0.09715249016880989,0.0950420806184411,0.8078054338693619
29649,0.1679042987525463,0.15741256065666676,0.6746831312775612
29650,0.12203224934637547,0.33395647816359997,0.544011265039444
29651,0.10165055468678474,0.18764395080506802,0.7107054889202118
29652,0.03865905059501529,0.08868068363517523,0.8726602643728256
29653,0.07770781591534615,0.27103713527321815,0.6512550488114357
29654,0.03998645953834057,0.23225542157888412,0.7277581244707108
29655,0.11602957174181938,0.13659198582172394,0.7473784685134888
29656,0.03629211406223476,0.07990644965320826,0.8838014155626297
29657,0.12288963235914707,0.10865256749093533,0.7684578448534012
29658,0.1612117774784565,0.10293780639767647,0.7358504235744476
29659,0.06389676686376333,0.19071298278868198,0.7453902512788773
29660,0.05817610817030072,0.05834937375038862,0.8834745287895203
29661,0.08407972101122141,0.08966217376291752,0.8262580782175064
29662,0.06810631742700934,0.22249853238463402,0.709395170211792
29663,0.04792272811755538,0.13473635585978627,0.8173409253358841
29664,0.024952668230980635,0.1279021641239524,0.8471451699733734
29665,0.026846164371818304,0.18238974548876286,0.7907640933990479
29666,0.16011217050254345,0.3571312613785267,0.4827565625309944
29667,0.12894449476152658,0.10609871800988913,0.7649567723274231
29668,0.11773012764751911,0.2556289955973625,0.6266408935189247
29669,0.01560784806497395,0.047686220379546285,0.9367059171199799
29670,0.6012868136167526,0.03562614507973194,0.3630870282649994
29671,0.13527143374085426,0.13451604917645454,0.7302125245332718
29672,0.034906293265521526,0.3036578297615051,0.6614358723163605
29673,0.09978579171001911,0.24958788603544235,0.6506263464689255
29674,0.10329199396073818,0.13750836625695229,0.7591996490955353
29675,0.029802636243402958,0.1485383715480566,0.8216589987277985
29676,0.06794709526002407,0.21312828361988068,0.7189246118068695
29677,0.1835632212460041,0.2251192033290863,0.5913175791501999
29678,0.07838712446391582,0.1750802882015705,0.7465325593948364
29679,0.06468787370249629,0.9227404892444611,0.012571616243803874
29680,0.13883011788129807,0.030898396391421556,0.8302714973688126
29681,0.08633995056152344,0.41945555806159973,0.49420448392629623
29682,0.26549772545695305,0.39351239055395126,0.340989887714386
29683,0.1249059047549963,0.22884711250662804,0.6462470293045044
29684,0.04503742000088096,0.6804328709840775,0.27452970668673515
29685,0.30208879336714745,0.2771192342042923,0.42079196125268936
29686,0.1338750645518303,0.15162544324994087,0.7144994735717773
29687,0.017132447566837072,0.07269822573289275,0.9101693481206894
29688,0.06864287983626127,0.17941571585834026,0.7519413828849792
29689,0.09916652459651232,0.1271619088947773,0.7736715823411942
29690,0.06654725316911936,0.24220369011163712,0.6912490576505661
29691,0.11923750583082438,0.32086898759007454,0.559893473982811
29692,0.11826103646308184,0.200581643730402,0.6811573058366776
29693,0.06160022597759962,0.21716885454952717,0.7212309017777443
29694,0.16815612465143204,0.3130175843834877,0.518826313316822
29695,0.07069106912240386,0.09419477544724941,0.8351141512393951
29696,0.023580282693728805,0.254193264991045,0.7222264409065247
29697,0.17640775814652443,0.8221042454242706,0.0014880101953167468
29698,0.02233328064903617,0.08823259035125375,0.8894341588020325
29699,0.08954254351556301,0.1557750292122364,0.7546824067831039
29700,0.06749947741627693,0.32799143344163895,0.6045091077685356
29701,0.065681591629982,0.11208784393966198,0.8222305774688721
29702,0.08933140151202679,0.14683611318469048,0.7638324797153473
29703,0.06251778174191713,0.5097256302833557,0.4277566000819206
29704,0.034188025863841176,0.36216678097844124,0.6036452054977417
29705,0.04696381092071533,0.11437582783401012,0.8386603891849518
29706,0.051487895427271724,0.06404046295210719,0.8844716548919678
29707,0.06095796776935458,0.09592439979314804,0.8431176543235779
29708,0.038548455107957125,0.14086144790053368,0.8205901086330414
29709,0.39421496540308,0.22556861862540245,0.38021642714738846
29710,0.11924492754042149,0.2008371278643608,0.6799179390072823
29711,0.12560508912429214,0.8735290169715881,0.0008659224040457048
29712,0.05338589334860444,0.09311714954674244,0.8534969836473465
29713,0.028368457220494747,0.5962628647685051,0.3753686919808388
29714,0.5949928462505341,0.08475034171715379,0.3202568031847477
29715,0.09871344175189734,0.17236250638961792,0.728924036026001
29716,0.08971222210675478,0.14822714775800705,0.7620606422424316
