index,0,1,2
29431,0.3500963130667891,0.37364485345853277,0.27625883347467817
29432,0.09846407069074228,0.16319409246281943,0.7383418368464382
29433,0.13091029786748098,0.14122428867001727,0.7278654134625017
29434,0.0417356105972055,0.5973016409297416,0.3609627484730531
29435,0.033239362713505284,0.2011814916129711,0.7655791456735236
29436,0.04191063902263349,0.055813656597616244,0.9022757043797502
29437,0.10899971631740388,0.22843025505282255,0.6625700286297735
29438,0.054594271815091897,0.651430035945214,0.2939756922396942
29439,0.07742264946186513,0.8859999286119453,0.03657742192618949
29440,0.04252999085522723,0.21801007618974214,0.7394599329550308
29441,0.13313366254829914,0.8474483187830432,0.01941801866865771
29442,0.13674013580713176,0.1693265178653345,0.6939333463275336
29443,0.7938532917948787,0.08490023107715232,0.121246477127969
29444,0.23508193024625704,0.1666965529562327,0.5982215167975103
29445,0.12587924086193733,0.16477590228007213,0.7093448568579905
29446,0.12473924578146323,0.15894497716324985,0.7163157770552869
29447,0.041809521281617704,0.08316368747680401,0.8750267912415783
29448,0.058731434205290325,0.07779043209171858,0.8634781337029911
29449,0.06305457228092362,0.7860195581944032,0.1509258695246731
29450,0.04983328828013017,0.038174114453210096,0.9119925972666597
29451,0.05157633532540146,0.4842603123535386,0.46416335232106
29452,0.04802155558056298,0.12269560861836162,0.8292828358010754
29453,0.02408379301968422,0.036764942283116574,0.9391512646971992
29454,0.05468144181828093,0.09539545718622587,0.8499231009954932
29455,0.1849872113300257,0.16185628025806964,0.6531565084119048
29456,0.02125291716446788,0.05547309672621156,0.9232739861093207
29457,0.06517999051563955,0.046401505200341225,0.8884185042840193
29458,0.05262018787292732,0.11277973821887023,0.8346000739082023
29459,0.05203701942249831,0.2113734242523773,0.7365895563251244
29460,0.1265818358558361,0.27074389351398637,0.6026742706301776
29461,0.08199785842204689,0.3980489455879353,0.5199531959900179
29462,0.05902385130274314,0.16000142848288687,0.78097472021437
29463,0.16262363270097555,0.26460369468253553,0.5727726726164889
29464,0.04311956280839355,0.0542817467613532,0.9025986904302533
29465,0.013099560797457202,0.0447800335239151,0.9421204056786278
29466,0.04054609483350295,0.19634750768542555,0.7631063974810716
29467,0.1037103454268164,0.8591561621509093,0.03713349242227432
29468,0.10166348014395439,0.23014040437339459,0.668196115482651
29469,0.04835652999443704,0.7331137907978921,0.21852967920767088
29470,0.04801171495993939,0.6358534195642043,0.3161348654758563
29471,0.01431671690753979,0.04619681406624787,0.9394864690262122
29472,0.04143438832921832,0.20561441502654956,0.752951196644232
29473,0.06966666213755858,0.52676790572389,0.40356543213855156
29474,0.8146470370060788,0.05032532549830916,0.13502763749561209
29475,0.08941210624521172,0.8758999152222859,0.03468797853250231
29476,0.07826867202863845,0.08651825428117654,0.835213073690185
29477,0.10802657240006011,0.17447687334297232,0.7174965542569676
29478,0.11834795822626891,0.18867250792707643,0.6929795338466548
29479,0.16939617417731276,0.08619559554292945,0.7444082302797578
29480,0.033401373681367016,0.10218584589837643,0.8644127804202566
29481,0.03204950091179142,0.04220625804565131,0.9257442410425574
29482,0.43201618926073326,0.10798788536886422,0.45999592537040246
29483,0.25658543810076695,0.1390799047919596,0.6043346571072735
29484,0.05359197883317128,0.1412404214437096,0.8051675997231191
29485,0.061628424835516275,0.41252353695479294,0.5258480382096908
29486,0.10272778279749399,0.22205463544795048,0.6752175817545555
29487,0.03590614669767208,0.7837904851159624,0.18030336818636555
29488,0.03296356424669641,0.3395571353837616,0.6274793003695419
29489,0.02823280473196472,0.5223023792686531,0.44946481599938215
29490,0.09268942575115895,0.605096525457892,0.30221404879094893
29491,0.05966888865023573,0.9259110619909992,0.014420049358765242
29492,0.031686755389058026,0.8137214944240698,0.15459175018687216
29493,0.05804828014693474,0.07177941426336415,0.8701723055897012
29494,0.33026618636941624,0.11982500876132975,0.549908804869254
29495,0.02583873151679065,0.8262980936391777,0.1478631748440316
29496,0.03350287733327459,0.06089315058173341,0.905603972084992
29497,0.0776527759614315,0.3088960424702889,0.6134511815682796
29498,0.06690565790384254,0.05981055118221669,0.8732837909139407
29499,0.14865346659767528,0.1657392108697123,0.6856073225326124
29500,0.48700567790868393,0.10452403260309433,0.4084702894882218
29501,0.03401272626095607,0.06817699679361226,0.8978102769454316
29502,0.06392276142673745,0.1375803884561954,0.7984968501170672
29503,0.10455711269775717,0.2390140255252216,0.6564288617770212
29504,0.0705144828089338,0.10002862157829231,0.8294568956127739
29505,0.061158604829045136,0.17179829884430398,0.7670430963266509
29506,0.1479183849972685,0.4234392096192761,0.4286424053834554
29507,0.013927947611464426,0.06989206065930698,0.9161799917292287
29508,0.032064633644854866,0.7071221736965718,0.2608131926585733
29509,0.05611606132515939,0.42011595041589517,0.5237679882589454
29510,0.020085288080064316,0.6701802547719723,0.3097344571479633
29511,0.1345371469910982,0.12567464824611202,0.7397882047627897
29512,0.11382480043927809,0.15342523276925876,0.7327499667914631
29513,0.20939738939368946,0.7668998901950329,0.023702720411277717
29514,0.08231463351810422,0.13928974659797386,0.778395619883922
29515,0.05321925016660374,0.10439158516034808,0.8423891646730483
29516,0.05249006880630668,0.06418382646239126,0.883326104731302
29517,0.05721111271732902,0.08512376085610682,0.8576651264265641
29518,0.03532318857268629,0.05321707392204473,0.9114597375052689
29519,0.0198687190634609,0.06537905922988262,0.9147522217066565
29520,0.06357571987021823,0.09315380233149072,0.843270477798291
29521,0.04299778637755573,0.10405097587039962,0.8529512377520446
29522,0.04154009529526973,0.19614457088813025,0.7623153338166
29523,0.21228265607000582,0.09878878345380852,0.6889285604761856
29524,0.057132733135320794,0.3604741027608265,0.5823931641038528
29525,0.26562394749280027,0.08658702777082439,0.6477890247363752
29526,0.0360309651480732,0.05553633024726119,0.9084327046046655
29527,0.09584364813170448,0.16682698744051608,0.7373293644277795
29528,0.04341060461558536,0.08307698924358797,0.8735124061408267
29529,0.049873658785693435,0.05998034419551233,0.8901459970187942
29530,0.04522847862753992,0.07803886249782972,0.8767326588746304
29531,0.02475567640510522,0.03862790244248189,0.9366164211524128
29532,0.07275576028322016,0.3079547930574534,0.6192894466593265
29533,0.06091902822447394,0.055287968945831906,0.8837930028296942
29534,0.14683836392528254,0.24463593778754397,0.6085256982871735
29535,0.0812509644174707,0.1918486590944748,0.7269003764880545
29536,0.14200575011010813,0.1573437792601346,0.7006504706297572
29537,0.13249858161016304,0.157896773594511,0.709604644795326
29538,0.037861015008066705,0.07894125630765578,0.8831977286842775
29539,0.056543703062627314,0.07575052236260714,0.8677057745747656
29540,0.3496214522273105,0.07543838693277985,0.5749401608399096
29541,0.7037881926615628,0.05400257869421895,0.24220922864421834
29542,0.05173763066043322,0.07084641035161521,0.8774159589879515
29543,0.2572653097169855,0.7362003403030942,0.0065343499799201754
29544,0.18301177158902215,0.13471713187907666,0.6822710965319013
29545,0.04776301012835409,0.4437966032875267,0.5084403865841193
29546,0.11283930164546453,0.16042385322162347,0.7267368451329119
29547,0.010049848613420481,0.9719646593719662,0.01798549201461319
29548,0.12183225482095608,0.11552791139168003,0.7626398337873638
29549,0.12884989490425391,0.8506552516264074,0.02049485346933863
29550,0.13954740009208738,0.14424976527646596,0.7162028346314465
29551,0.6881413091979043,0.05280330475056189,0.25905538605153394
29552,0.058304516183891854,0.14851303890398757,0.7931824449121205
29553,0.2126623940393746,0.7816108374678986,0.005726768492726698
29554,0.031214289171767527,0.13567676947779725,0.8331089413504352
29555,0.09127678111347652,0.11951155096740178,0.7892116679191218
29556,0.009921572257183759,0.8372166863473463,0.15286174139547
29557,0.05571561988823416,0.10654033956045485,0.8377440405513109
29558,0.09242423884461397,0.18874328717396918,0.7188324739814167
29559,0.03570594004081925,0.06577362198879777,0.898520437970383
29560,0.062255221845514803,0.32403968786178433,0.6137050902927009
29561,0.12437197328024141,0.8618818492424192,0.013746177477339378
29562,0.05000237252010038,0.08898479734976456,0.8610128301301351
29563,0.4430206519152801,0.07913478542834018,0.47784456265637965
29564,0.02305591420378963,0.06557692267263183,0.9113671631235785
29565,0.31468109922141485,0.11108772748200017,0.5742311732965849
29566,0.08412800358783395,0.1302972325441507,0.7855747638680153
29567,0.4111199115962384,0.09168936641613101,0.49719072198763054
29568,0.07339118266741891,0.08769513955897174,0.8389136777736094
29569,0.05770149713038593,0.4012545008887991,0.5410440019808149
29570,0.5592157146913331,0.04741913921905818,0.39336514608960876
29571,0.05923466741170462,0.4254469335082443,0.5153183990800511
29572,0.030503284117356713,0.05960144435408255,0.9098952715285608
29573,0.05037259739695406,0.07817962999258825,0.8714477726104577
29574,0.12390491152231205,0.09949011966335052,0.7766049688143375
29575,0.10755561353156194,0.1217909571324853,0.7706534293359527
29576,0.05441726261983557,0.060858210906948644,0.8847245264732156
29577,0.08965419580278265,0.12127807212212297,0.7890677320750943
29578,0.019492191985466832,0.03846048569318547,0.9420473223213478
29579,0.2753406641004775,0.1189309653514598,0.6057283705480627
29580,0.03199553738378639,0.053065074688497665,0.9149393879277159
29581,0.03241767187662153,0.055995379310610625,0.9115869488127678
29582,0.11086560670657863,0.12607762289870675,0.7630567703947145
29583,0.5045171673436091,0.08265830938065974,0.4128245232757311
29584,0.12572922233629275,0.18054371868060465,0.6937270589831026
29585,0.5151831579094298,0.06820736520907901,0.41660947688149114
29586,0.03878442194395251,0.16795540014530588,0.7932601779107415
29587,0.21721556315017715,0.7646082736646007,0.01817616318522215
29588,0.39446061531959625,0.1555663813727658,0.4499730033076378
29589,0.48506192361909695,0.4911293496087171,0.023808726772185807
29590,0.014662213095778694,0.047263673247906715,0.9380741136563145
29591,0.02452587248381844,0.6750655686263651,0.3004085588898164
29592,0.1351891238249633,0.21644720501783205,0.6483636711572047
29593,0.037100915126973784,0.07890120889913137,0.8839978759738949
29594,0.04746618329970529,0.09608976664539558,0.8564440500548991
29595,0.19667965985273034,0.07829823008484661,0.7250221100624231
29596,0.05099898706865252,0.05890789402423353,0.890093118907114
29597,0.04863377811663659,0.056286302673519695,0.8950799192098438
29598,0.04436303399192668,0.07476121726744467,0.8808757487406287
29599,0.07760482245531918,0.11916081803303988,0.8032343595116409
29600,0.0137474920957296,0.0568005332118362,0.9294519746924341
29601,0.07706944506931872,0.07138784832923653,0.8515427066014448
29602,0.24168280792279712,0.1749005375213871,0.5834166545558158
29603,0.09194863811006122,0.11992372997164531,0.7881276319182935
29604,0.16936068555487577,0.25900433765469466,0.5716349767904296
29605,0.05302846215847973,0.2259112482246613,0.721060289616859
29606,0.10965799425739779,0.1665019622553152,0.7238400434872869
29607,0.03555485255394654,0.2838286922135941,0.6806164552324594
29608,0.0862396062835302,0.11855962797708026,0.7952007657393895
29609,0.32098117527586933,0.25619302689461865,0.4228257978295119
29610,0.045976125387425126,0.18442652908892876,0.7695973455236462
29611,0.02874973499806372,0.08230279263378687,0.8889474723681495
29612,0.10976203757357475,0.13350986222288452,0.7567281002035409
29613,0.03930201796404075,0.9554012388125807,0.005296743223378614
29614,0.041088295239800676,0.04296060341173366,0.9159511013484657
29615,0.06140301540214294,0.3419009612318392,0.5966960233660178
29616,0.12476119139912774,0.14970549871062708,0.7255333098902452
29617,0.043340282230879226,0.0505200572621762,0.9061396605069445
29618,0.026863172090745357,0.07021026224999186,0.9029265656592629
29619,0.04281987338330464,0.05516047457949729,0.902019652037198
29620,0.019853311570812705,0.033282360672193714,0.9468643277569936
29621,0.060854214186643905,0.12645648511201976,0.8126893007013363
29622,0.06844133507401243,0.6755767776123901,0.25598188731359744
29623,0.0936769753200042,0.2654455653000536,0.6408774593799423
29624,0.05166536812337314,0.19652936258520834,0.7518052692914186
29625,0.02406737938056126,0.471559106890196,0.5043735137292428
29626,0.03600598007387296,0.9549386584531042,0.009055361473022838
29627,0.03472242120673815,0.49259527192309727,0.47268230687016466
29628,0.05586527341581618,0.08272080622659442,0.8614139203575893
29629,0.7031763643008586,0.08712679175582112,0.2096968439433204
29630,0.05042594102603779,0.0938294721335238,0.8557445868404384
29631,0.029265261611593613,0.12200291519782289,0.8487318231905835
29632,0.03509647416562501,0.2650250657707451,0.69987846006363
29633,0.17450051852275092,0.25031478051746653,0.5751847009597826
29634,0.3421265982730636,0.27253981479897194,0.3853335869279645
29635,0.03214656432559894,0.039828156377114884,0.9280252792972862
29636,0.04158516187562733,0.26105618715196843,0.6973586509724042
29637,0.06878336082291324,0.0848431889386396,0.8463734502384471
29638,0.11209615859351288,0.43840448787955405,0.449499353526933
29639,0.09440439310316091,0.07233528523393322,0.8332603216629059
29640,0.041613797159106396,0.12317552922047717,0.8352106736204163
29641,0.01935129493413539,0.055911939140615353,0.9247367659252493
29642,0.07105925422183226,0.9002678643090792,0.028672881469088606
29643,0.03846874728115519,0.17673883838498014,0.7847924143338647
29644,0.034637110618756475,0.04541893601768993,0.9199439533635536
29645,0.09530860717482711,0.3407217994897746,0.5639695933353983
29646,0.052579861720109894,0.061515786389486446,0.8859043518904037
29647,0.6375846266914957,0.1842665174535178,0.17814885585498652
29648,0.022867388524466473,0.06444464414633956,0.912687967329194
29649,0.09350046430992028,0.12397369386163823,0.7825258418284415
29650,0.08749103681416778,0.37082651047714754,0.5416824527086846
29651,0.04297038316219496,0.7526411388247641,0.20438847801304086
29652,0.0847513510128018,0.07556062078053427,0.839688028206664
29653,0.04873651188954594,0.592305153763034,0.35895833434742
29654,0.04949023322560202,0.21405325227702302,0.736456514497375
29655,0.08149035842583754,0.1125608454194616,0.8059487961547008
29656,0.08794120018872664,0.23291730041484945,0.6791414993964239
29657,0.0621735397764883,0.07127473001680615,0.8665517302067056
