index,0,1,2
28769,0.35800794839580385,0.1279934325916691,0.5139986190125272
28770,0.04744650275044897,0.6991707404889863,0.2533827567605649
28771,0.1363208864147488,0.1582857473754567,0.7053933662097946
28772,0.032022106689267825,0.835207692342451,0.13277020096828115
28773,0.08256562724990107,0.14334515246769533,0.7740892202824036
28774,0.1244912220229108,0.3326148632551118,0.5428939147219775
28775,0.05886888306610176,0.08956829083060491,0.8515628261032934
28776,0.1553878280171281,0.15219625688554267,0.6924159150973292
28777,0.09046858743576414,0.10655500765959305,0.8029764049046428
28778,0.07234791304275323,0.9151258484240898,0.012526238533156896
28779,0.08172061089644606,0.25582581581451536,0.6624535732890386
28780,0.1686659649515293,0.8172377740123918,0.014096261036078715
28781,0.049610485937317504,0.10323142951797504,0.8471580845447074
28782,0.05090652422861817,0.08402513089945887,0.8650683448719229
28783,0.05927300133802952,0.1793674019030811,0.7613595967588893
28784,0.1463268039936661,0.17910290547052035,0.6745702905358135
28785,0.04520955683879023,0.13130071653920872,0.823489726622001
28786,0.06202693891584746,0.2027194317723131,0.7352536293118395
28787,0.5826995920793533,0.15387928991701844,0.2634211180036282
28788,0.053828231449235285,0.5258551600147564,0.4203166085360084
28789,0.04625759956760103,0.0881124258564624,0.8656299745759366
28790,0.0650545402373903,0.2411149146190849,0.6938305451435247
28791,0.060533159172570974,0.3091401723156844,0.6303266685117446
28792,0.04151181251397915,0.09749705902632055,0.8609911284597005
28793,0.060077868726827494,0.12227147295852464,0.8176506583146479
28794,0.033110127767058115,0.8350484937548537,0.13184137847808816
28795,0.12901638804197915,0.18676952747472503,0.6842140844832959
28796,0.12091613539578949,0.14123715173177387,0.7378467128724366
28797,0.07106075712651284,0.2988163710826799,0.6301228717908072
28798,0.04876947680636814,0.07678269447785814,0.8744478287157738
28799,0.06262622584381294,0.09444714107928275,0.8429266330769043
28800,0.03961619374883378,0.7627341920102088,0.19764961424095742
28801,0.05856460657553021,0.09128600789014762,0.8501493855343221
28802,0.17219000226707043,0.33325679684496934,0.4945532008879602
28803,0.08388239884688388,0.2641478936590648,0.6519697074940514
28804,0.06648336608435745,0.09122734711433496,0.8422892868013075
28805,0.07429898908440759,0.27380244764006967,0.6518985632755228
28806,0.05102497540500297,0.12770677833713745,0.8212682462578595
28807,0.07378528148989368,0.3744543455237228,0.5517603729863836
28808,0.04082828615273184,0.07964131727331814,0.87953039657395
28809,0.06458808137573104,0.22980708993519527,0.7056048286890737
28810,0.05810069240731239,0.21466365355380523,0.7272356540388825
28811,0.06799817339879963,0.18879493522159613,0.7432068913796043
28812,0.674325799484064,0.11744771844306853,0.20822648207286742
28813,0.4407055900243463,0.10577516474075017,0.4535192452349036
28814,0.04385950288086593,0.10012810053128315,0.8560123965878508
28815,0.06680278902154667,0.2659826023218517,0.6672146086566016
28816,0.05283006224217532,0.529711106817385,0.41745883094043973
28817,0.09861953779673692,0.6795780616797568,0.22180240052350622
28818,0.05069504603203437,0.10614849725789383,0.8431564567100719
28819,0.6699305219471541,0.10963553782333853,0.2204339402295073
28820,0.049007289672145266,0.11120305091630221,0.8397896594115525
28821,0.06158775673717289,0.12631226333506299,0.8120999799277642
28822,0.06603762212094884,0.283762391292904,0.6501999865861472
28823,0.06996971327357833,0.20649890606710447,0.7235313806593172
28824,0.05533540809196575,0.5192586009414998,0.4254059909665344
28825,0.25885032585306256,0.09774713518714538,0.643402538959792
28826,0.10649731022943382,0.14340936822838316,0.750093321542183
28827,0.04284079818244517,0.08980984352759108,0.8673493582899636
28828,0.047948643111138695,0.717646031190929,0.2344053256979325
28829,0.08745026233394373,0.2989204563127923,0.613629281353264
28830,0.7598816926116435,0.22702224383673716,0.013096063551619297
28831,0.3804599780975291,0.10538534143344039,0.5141546804690307
28832,0.06520809867575378,0.41023900300552674,0.5245528983187194
28833,0.0638279910235601,0.5735511156671413,0.3626208933092986
28834,0.0488947332934577,0.10524578941564758,0.8458594772908947
28835,0.058316964432685074,0.11905127836475757,0.8226317572025573
28836,0.06039135103429337,0.10827080095565984,0.8313378480100468
28837,0.0766152652152235,0.11603805796301603,0.8073466768217605
28838,0.0428962618502072,0.0886707618289293,0.8684329763208635
28839,0.032903988650011276,0.06693571045188743,0.9001603008981014
28840,0.09712459794234948,0.1527958025503486,0.750079599507302
28841,0.06396748598272524,0.2569177256828076,0.679114788334467
28842,0.09413642846817892,0.2734701821870227,0.6323933893447985
28843,0.05874423274435696,0.2747627607976784,0.6664930064579646
28844,0.07213050339428131,0.12427033429468076,0.8035991623110381
28845,0.05585514555393905,0.13919479004098753,0.8049500644050734
28846,0.32506860244116803,0.10356600820227321,0.5713653893565588
28847,0.04650039011838837,0.07852944276072836,0.8749701671208834
28848,0.0710096733597683,0.4887726707225549,0.4402176559176767
28849,0.13495016878164648,0.2539613799259237,0.6110884512924298
28850,0.2645723045760947,0.1726625293971868,0.5627651660267186
28851,0.06691085135406834,0.1847132760786288,0.7483758725673029
28852,0.5256491042476312,0.11052439965940469,0.363826496092964
28853,0.14255750913223106,0.19767578350688575,0.6597667073608833
28854,0.3831650925329392,0.1311703898280619,0.4856645176389989
28855,0.084101246175604,0.578255423171808,0.337643330652588
28856,0.10268714385543914,0.10190209416696736,0.7954107619775935
28857,0.114834064372557,0.21725585731662928,0.6679100783108138
28858,0.13815702297592575,0.11034649555957213,0.7514964814645022
28859,0.08185274175534273,0.5230017959683727,0.39514546227628455
28860,0.04424161204817942,0.08215691026315255,0.873601477688668
28861,0.12064781287502094,0.3688006521815974,0.5105515349433817
28862,0.062165955293992624,0.5339867357170913,0.40384730898891613
28863,0.2894370209709796,0.16844683007644135,0.542116148952579
28864,0.04913385053586411,0.6553925965295461,0.29547355293458977
28865,0.475966794032188,0.5092373996996054,0.014795806268206618
28866,0.10490921908963713,0.17232002284307646,0.7227707580672864
28867,0.05182233777366649,0.12864970748828616,0.8195279547380474
28868,0.12802220502517536,0.28347962177200503,0.5884981732028196
28869,0.1272162738965083,0.1878080733886645,0.6849756527148273
28870,0.09663144753233882,0.12721480527542386,0.7761537471922374
28871,0.06502541745226069,0.09849054239926763,0.8364840401484718
28872,0.3100558643625365,0.6764132462841872,0.01353088935327641
28873,0.07255973985382293,0.39440639443489184,0.5330338657112853
28874,0.04507043790238985,0.08733048389873883,0.8675990781988713
28875,0.03824042890416782,0.07833239652322525,0.8834271745726069
28876,0.10579034509862889,0.1392162173834283,0.7549934375179428
28877,0.05618738400102614,0.6166169399772653,0.3271956760217085
28878,0.045120892895339666,0.09817021816724367,0.8567088889374167
28879,0.057741919527368464,0.08833200344993826,0.8539260770226931
28880,0.5650050834411221,0.10266566538900367,0.3323292511698743
28881,0.07497053156499452,0.21309039515289757,0.7119390732821079
28882,0.07881690577881936,0.11460634946921813,0.8065767447519625
28883,0.27128521617241497,0.14772396471611687,0.5809908191114681
28884,0.14620164543662334,0.3100943291331563,0.5437040254302203
28885,0.05134283740559852,0.1555248489574583,0.7931323136369431
28886,0.11587645904233496,0.14239848225770774,0.7417250586999573
28887,0.06025941467193497,0.590447362334962,0.34929322299310306
28888,0.03572525900307016,0.08583275933057924,0.8784419816663508
28889,0.23020421817909303,0.12666822843927614,0.643127553381631
28890,0.05235014557767028,0.08210244133836053,0.8655474130839691
28891,0.042315841174523514,0.08638040724606605,0.8713037515794104
28892,0.05294908641692356,0.09094813476594218,0.8561027788171343
28893,0.19817077501786437,0.1344887041687441,0.6673405208133916
28894,0.2697862878785822,0.11470015626767156,0.6155135558537463
28895,0.10333622160356662,0.3234520614422971,0.5732117169541363
28896,0.0670336026626993,0.18352322774022156,0.7494431695970791
28897,0.04247372560205866,0.09081282989198547,0.8667134445059559
28898,0.06992990730676095,0.25983854203790013,0.670231550655339
28899,0.134868088670251,0.8071687860648917,0.05796312526485732
28900,0.02007684106089979,0.9075955401656792,0.07232761877342116
28901,0.05315548191325496,0.09133687590796846,0.8555076421787766
28902,0.34839591422976907,0.10937789865083614,0.5422261871193949
28903,0.05340342699038325,0.5428996880227906,0.4036968849868262
28904,0.11297607328618026,0.17128051957195145,0.7157434071418683
28905,0.6536401843825553,0.33064509593755764,0.01571471967988709
28906,0.07601037979924699,0.11657141838533996,0.807418201815413
28907,0.05852500181977387,0.10486103696659867,0.8366139612136275
28908,0.5674094836732833,0.13761802808027196,0.2949724882464448
28909,0.13831308210236404,0.3165025033463416,0.5451844145512944
28910,0.06418144233150365,0.18839490544944232,0.747423652219054
28911,0.0723490923804895,0.42035877088171797,0.5072921367377926
28912,0.04018070867044848,0.0880933038549704,0.8717259874745811
28913,0.09901178174001415,0.37146204191852517,0.5295261763414607
28914,0.039169253678236156,0.07805381147508286,0.8827769348466808
28915,0.06401045350680264,0.2867582926454407,0.6492312538477567
28916,0.05519752086992645,0.19875869746750632,0.7460437816625674
28917,0.06963535331007621,0.3963697152631981,0.5339949314267257
28918,0.13816912011124888,0.1203798972346401,0.741450982654111
28919,0.08799743140314409,0.3151499826819339,0.5968525859149219
28920,0.05544369185326966,0.07435392716768362,0.8702023809790468
28921,0.06490184386637773,0.3305449852230843,0.6045531709105381
28922,0.05758428129617957,0.2047801151038796,0.7376356035999407
28923,0.1465408971645273,0.23251732676146358,0.6209417760740091
28924,0.05728034855978699,0.1037097125016582,0.839009938938555
28925,0.049781146208455876,0.0980480262605406,0.8521708275310034
28926,0.04564843698179978,0.08044521848678621,0.873906344531414
28927,0.4414527445237773,0.5457990841653446,0.012748171310877961
28928,0.29168128545621574,0.14162083999259995,0.5666978745511844
28929,0.0988881714619567,0.16825831478691688,0.7328535137511265
28930,0.051373409574896035,0.1295385469823944,0.8190880434427095
28931,0.052714657967939345,0.5560399739855819,0.3912453680464787
28932,0.19028161206723115,0.7948284565449574,0.014889931387811552
28933,0.09629440796610825,0.14032795077542193,0.7633776412584697
28934,0.04131105887267512,0.08244755878555722,0.8762413823417677
28935,0.10608519630484914,0.14876818085274565,0.7451466228424053
28936,0.0685349851004666,0.38661097358774144,0.5448540413117919
28937,0.10682869508495652,0.14213004246373415,0.7510412624513094
28938,0.05546444318437506,0.08915274337265719,0.8553828134429677
28939,0.05586839396251099,0.09581149629372258,0.8483201097437664
28940,0.3351607643426847,0.13063242382242093,0.5342068118348944
28941,0.05786908330467071,0.12031918553817678,0.8218117311571524
28942,0.06511112367243825,0.2098294830843591,0.7250593932432027
28943,0.0454636970684736,0.6136449671914036,0.34089133574012276
28944,0.10142120125617629,0.22694752292417497,0.6716312758196488
28945,0.1437449224175904,0.10121000427621814,0.7550450733061914
28946,0.06165607473070475,0.15959630717381101,0.7787476180954842
28947,0.09860704315033343,0.1826532324284606,0.7187397244212059
28948,0.11088740927488908,0.12384250968540832,0.7652700810397026
28949,0.09834634776507004,0.4111336690759354,0.49051998315899453
28950,0.07084281129823214,0.11371442861361614,0.8154427600881518
28951,0.06301248634320265,0.5288956496999322,0.40809186395686514
28952,0.0839507035790197,0.11842490696960939,0.7976243894513709
28953,0.11311320614908324,0.1911761456261202,0.6957106482247967
28954,0.049189099273974746,0.12341153806367844,0.8273993626623468
28955,0.10530338199103112,0.16476020923317936,0.7299364087757895
28956,0.05791645230775441,0.6330714218691271,0.30901212582311843
28957,0.061510800910231284,0.20713745146757928,0.7313517476221894
28958,0.12972506867863037,0.8061443493776492,0.0641305819437205
28959,0.091408783740827,0.8884018232718534,0.020189392987319595
28960,0.06190982205514665,0.09877971023676682,0.8393104677080866
28961,0.04750318161599331,0.12783760933890553,0.8246592090451011
28962,0.057711685335028885,0.08831462019654285,0.8539736944684283
28963,0.05392276888537726,0.1577209675260428,0.78835626358858
28964,0.11739839809405717,0.11146197484579348,0.7711396270601494
28965,0.19313228133321148,0.19177116862474147,0.615096550042047
28966,0.07271277966319281,0.20344457651827386,0.7238426438185334
28967,0.10264311370160921,0.1506414926196315,0.7467153936787594
28968,0.6131603949580878,0.10715003784282236,0.2796895671990898
28969,0.058301554167264714,0.4180304722390739,0.5236679735936615
28970,0.06684202273870163,0.11572893343330931,0.8174290438279891
28971,0.04576009942556484,0.07602830121047423,0.878211599363961
28972,0.24483737749958606,0.7414000367649758,0.013762585735438067
28973,0.1319685849660732,0.17418107123467838,0.6938503437992485
28974,0.20692045802162734,0.39496974422763864,0.39810979775073396
28975,0.17659988194821602,0.32838335511706684,0.4950167629347171
28976,0.10297017650446963,0.14983529595776124,0.7471945275377692
28977,0.054016341493034144,0.09420900896320156,0.8517746495437644
28978,0.2790170874929858,0.6833187495977917,0.03766416290922242
28979,0.06890731720556151,0.10095750741944795,0.8301351753749905
28980,0.05461950003876741,0.09115788965629434,0.8542226103049383
28981,0.04519291857549553,0.1130145807249045,0.8417925006995999
28982,0.038475180159457834,0.7806805345653007,0.18084428527524143
28983,0.10128391083391752,0.16475853114709557,0.7339575580189868
28984,0.104300694584237,0.32760821731090906,0.5680910881048539
28985,0.08027651855908181,0.12592973542969976,0.7937937460112185
28986,0.5695350800970725,0.125249931558686,0.30521498834424143
28987,0.3237840578860779,0.24611371504952143,0.4301022270644007
28988,0.10617400616913054,0.164158650880282,0.7296673429505875
28989,0.37375914579550745,0.12485550943983889,0.5013853447646538
28990,0.09446274836574083,0.15951265720033964,0.7460245944339194
28991,0.0647069161144549,0.2274623162165846,0.7078307676689604
28992,0.08027651855908181,0.12592973542969976,0.7937937460112185
28993,0.0690996965335267,0.24507211472121418,0.6858281887452591
28994,0.06830856990740045,0.12356409740150157,0.808127332691098
28995,0.06402308068488606,0.10850474974782695,0.8274721695672869
28996,0.09464960438274442,0.46647465388985737,0.4388757417273982
28997,0.10884700459240848,0.5127419506434716,0.3784110447641199
28998,0.06480011936763606,0.21141269883190972,0.7237871818004541
